BookID,Place,Links,Lat,Lon,Type,Description
7.22.9,Τριτείᾳ,http://pleiades.stoa.org/places/570755,37.959,21.687,settlement," - "
7.22.10,Αἴγιον,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.22.10,ἄκρας,http://pleiades.stoa.org/places/570646,38.3099987,21.7850004,cape," - capecape near the harbour of Panormus"
7.22.10,Ἐρινεὸν,http://pleiades.stoa.org/places/570236,38.309763,21.993332,settlement," - "
7.22.10,Ἐρινεοῦ,http://pleiades.stoa.org/places/570236,38.309763,21.993332,settlement," - "
7.22.10,Πάνορμος,http://pleiades.stoa.org/places/570556,38.31667,21.81667,water-open," - "
7.22.10,Πανόρμου,http://pleiades.stoa.org/places/570555,38.31667,21.81667,"settlement,port"," - "
7.22.10,Πατρῶν,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.22.10,Ῥίον,http://pleiades.stoa.org/places/570646,38.3099987,21.7850004,cape," - akrapromontory"
7.22.11,Μείλιχος,http://pleiades.stoa.org/places/570069,38.25,21.75,river," - "
7.22.11,Μειλίχου,http://pleiades.stoa.org/places/570069,38.25,21.75,river," - "
7.22.11,Πατρέων,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.22.11,Χάραδρος,http://pleiades.stoa.org/places/570172,38.25,21.75,river," - "
7.23.1,Ἀργυρᾶς,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL," - "
7.23.1,Σέλεμνος,http://pleiades.stoa.org/places/570657,38.25,21.75,river," - "
7.23.1,Χάραδρον,http://pleiades.stoa.org/places/570172,38.25,21.75,river," - "
7.23.2,Πατρέων,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement," - "
7.23.3,Ἀργυρᾶς,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL," - "
7.23.3,Σελέμνου,http://pleiades.stoa.org/places/570657,38.25,21.75,river," - "
7.23.4,Αἴγιον,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.23.4,Ἀργυρᾶς,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL," - "
7.23.4,Βολίνα,http://topostext.org/place/383219UBol,38.3142,21.8551,NULL," - "
7.23.4,Βολιναῖος,http://pleiades.stoa.org/places/570157,38.25,21.75,river," - "
7.23.4,Δρέπανον,http://pleiades.stoa.org/places/570203,38.25,21.75,cape," - "
7.23.4,ἐρείπια,http://topostext.org/place/382220URhy,38.2197,22.0299,NULL," - built|sanctuary|ruins|attribute|ereipiaruined"
7.23.4,Ῥυπῶν,http://pleiades.stoa.org/places/570647,38.2198,22.01219,settlement," - "
7.23.5,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.23.5,Αἰγίου,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.23.5,Εἰλείθυια,http://arachne.dainst.org/entity/3586763,38.24861,22.08194,NULL," - "
7.23.5,θάλασσαν,http://pleiades.stoa.org/places/570181,38.175407050000004,22.395744800000003,water-open," - "
7.23.5,Μειγανίτας,http://pleiades.stoa.org/places/570471,38.25,22.25,river," - "
7.23.5,Ὀλυμπίασιν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.23.5,Φοῖνιξ,http://pleiades.stoa.org/places/570606,38.25,21.75,river," - "
7.23.6,Μεσσηνίου,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
7.23.7,ἀγάλματα,http://arachne.dainst.org/entity/3888195,38.24861,22.08194,NULL," - "
7.23.7,Ἀσκληπιοῦ,http://arachne.dainst.org/entity/3888194,38.24861,22.08194,NULL," - "
7.23.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.23.7,Μεσσήνιον,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - historical|Messenian|proxyDamophon"
7.23.7,Σιδόνιος,http://pleiades.stoa.org/places/678393,33.560243,35.371208,settlement," - historical|Sidonian|proxy|PausA man of Sidon who talked to Pausanias"
7.23.8,ἄγαλμα,http://arachne.dainst.org/entity/3586162,37.920303,22.622652,NULL," - agalma|HygeiaHygeia at Titane Asklepieion"
7.23.8,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.23.8,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
7.23.8,Τιτάνῃ,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement," - "
7.23.8,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region," - "
7.23.9,ἄγαλμα,http://arachne.dainst.org/entity/3586765,38.24861,22.08194,NULL," - agalma|Dionysosbeardless"
7.23.9,ἄγαλμα,http://arachne.dainst.org/entity/3586764,38.24861,22.08194,NULL," - "
7.23.9,ἀγάλματα,http://arachne.dainst.org/entity/3652705,38.24861,22.08194,NULL," - "
7.23.9,ἀγάλματα,http://arachne.dainst.org/entity/3586766,38.24861,22.08194,NULL," - "
7.23.9,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.23.9,ἀρχαιότερον,http://arachne.dainst.org/entity/3586767,38.24861,22.08194,NULL," - "
7.23.10,ἀγάλματα,http://arachne.dainst.org/entity/3586771,37.63333,22.73333,NULL," - "
7.23.10,Αἰγιεῖς,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.23.10,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL," - historical|Argives|proxythere is no entry on Pleiades in Argos"
7.23.10,Ἄργους,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
7.23.10,Ἡρακλῆς,http://arachne.dainst.org/entity/3586769,37.63333,22.73333,NULL," - agalma|Heraklesat Aigion"
7.23.10,Ποσειδῶν,http://arachne.dainst.org/entity/3586768,37.63333,22.73333,NULL," - agalma|Poseidon|Q41127at Aigion"
7.23.11,ἀγάλμασιν,http://arachne.dainst.org/entity/3586770,37.63333,22.73333,NULL," - "
7.23.11,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL," - historical|Argives|proxythere is no entry on Pleiades in Argos"
7.24.1,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.1,εἴκασται,http://arachne.dainst.org/entity/3586772,38.24861,22.08194,NULL," - eikôn|ArtemisArtemis as archer in agora of Aigion"
7.24.1,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.24.2,ἀγάλματα,http://arachne.dainst.org/entity/3586774,38.24861,22.08194,NULL," - "
7.24.2,Ἀθηνᾶς,http://arachne.dainst.org/entity/3586776,38.24861,22.08194,NULL," - "
7.24.2,Αἰγίῳ,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.2,Διὸς,http://arachne.dainst.org/entity/3586773,38.24861,22.08194,NULL," - "
7.24.2,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.24.2,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
7.24.3,ἄγαλμα,http://arachne.dainst.org/entity/3586775,38.24861,22.08194,NULL," - "
7.24.3,Αἰγιεῦσίν,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.3,Ἀρεθούσῃ,http://pleiades.stoa.org/places/462101,37.057294,15.292958,spring," - "
7.24.3,Συρακούσαις,http://pleiades.stoa.org/places/462503,37.05963,15.29382,settlement," - "
7.24.4,ἀγάλματα,http://arachne.dainst.org/entity/3586777,38.24861,22.08194,NULL," - "
7.24.4,Αἰγιεῦσιν,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.4,Αἴγιον,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.4,Ἀργείου,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
7.24.4,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
7.24.4,Θερμοπύλας,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort"," - "
7.24.4,οὗτος,http://arachne.dainst.org/entity/3586778,38.24861,22.08194,NULL," - agalma|Heraklesbeardless"
7.24.5,Ἀθήνας,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.24.5,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.24.5,Αἰγίου,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement," - "
7.24.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.24.5,Ἑλίκη,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.24.5,Ἴωσιν,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - historical|Ionians|proxy|Q465331Ionians"
7.24.5,Μιλησίοις,http://pleiades.stoa.org/places/599799,37.5292362,27.2774885,"theatre,settlement,port"," - "
7.24.5,Σελινοῦς,http://pleiades.stoa.org/places/570661,38.25,22.25,river," - "
7.24.5,Τέῳ,http://pleiades.stoa.org/places/550913,38.177262,26.785014,settlement," - "
7.24.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.24.6,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.24.12,Ἑλίκῃ,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement," - "
7.24.12,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.24.13,Ἑλίκης,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.24.13,Σαλόη,http://pleiades.stoa.org/places/550860,38.75,27.25,lake," - "
7.24.13,Σιπύλῳ,http://pleiades.stoa.org/places/550884,38.5668,27.45394,mountain," - "
7.25.1,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - historical|Athenians|proxyAthenian"
7.25.1,"Ἄρειόν τε πάγον",http://topostext.org/place/380237LAre,37.972,23.723,NULL,NULL
7.25.1,βωμούς,http://topostext.org/binder/JB1376,37.975,23.725,NULL," - bomos|EumenidesAthens"
7.25.1,Δωδώνῃ,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement"," - "
7.25.1,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.25.1,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.25.2,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - historical|Athenians|proxyAthenian"
7.25.2,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.25.2,Ἀθήνας,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.25.2,"Ἄρειον πάγον",http://topostext.org/place/380237LAre,37.972,23.723,NULL,NULL
7.25.2,"Ἀττικῆς,",http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
7.25.2,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement"," - historical|oracle|proxyThe oracle of Delphi"
7.25.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.25.2,Λακεδαιμονίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.25.2,Πελοποννήσιοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.25.2,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
7.25.3,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.25.3,ἀκρόπολιν,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL," - "
7.25.3,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.25.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.25.3,Ταινάρῳ,http://pleiades.stoa.org/places/570702,36.401551,22.4866293,settlement," - "
7.25.4,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.25.4,Αἰγιεῖς,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - historical|proxyPeople of Aegium"
7.25.4,Ἑλικαέων,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.25.4,Ἑλίκης,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.25.5,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL," - historical|Argives|proxythere is no entry on Pleiades in Argos"
7.25.5,Ἀργολίδος,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
7.25.5,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.25.5,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.25.5,Ἑλίκην,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement," - "
7.25.5,Κερύνειαν,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement," - "
7.25.5,Κερυνίτης,http://pleiades.stoa.org/places/570355,38.25,22.25,river," - "
7.25.5,Μυκηναῖοι,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb"," - "
7.25.5,Μυκηναίοις,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb"," - "
7.25.6,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.25.6,Κερύνεια,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement," - "
7.25.6,Κερύνειαν,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement," - "
7.25.6,Κλεωνὰς,http://pleiades.stoa.org/places/570361,37.81708,22.75372,settlement," - "
7.25.6,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.25.6,Μυκηναῖοι,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb"," - "
7.25.6,Μυκηναίων,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb"," - "
7.25.6,Τίρυνθι,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement," - "
7.25.7,ἀγάλμασι,http://arachne.dainst.org/entity/3652706,38.1604,22.1436,NULL," - "
7.25.7,εἰκόνες,http://arachne.dainst.org/entity/3652707,38.1604,22.1436,NULL," - "
7.25.7,Κερυνείᾳ,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement," - "
7.25.8,ἀγάλματα,http://arachne.dainst.org/entity/3652708,38.142006,22.231166,NULL," - agalmadestroyed statues at Boura"
7.25.8,Βοῦρα,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.25.8,Βοῦραν,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.25.8,Ἑλίκην,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement," - "
7.25.8,Κερυνείας,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement," - "
7.25.9,ἀγάλματα,http://arachne.dainst.org/entity/3586780,38.142006,22.231166,NULL," - "
7.25.9,Ἀθηναίου,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.25.9,Βούρας,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.25.9,Βουρέων,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.25.9,ἔργα,http://arachne.dainst.org/entity/3888196,38.142006,22.231166,NULL," - "
7.25.9,"τέ ἐστι",http://arachne.dainst.org/entity/3888197,38.142006,22.231166,NULL," - "
7.25.9,τῇ,http://arachne.dainst.org/entity/3586779,38.142006,22.231166,NULL," - "
7.25.10,ἀγάλματος,http://arachne.dainst.org/entity/3586781,38.142006,22.231166,NULL," - "
7.25.10,Βουραϊκὸς,http://pleiades.stoa.org/places/570167,38.25,22.25,river," - "
7.25.10,Βούρας,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.25.11,Ἀρκαδικοῦ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.25.11,Ἑλίκης,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement," - "
7.25.11,θάλασσαν,http://pleiades.stoa.org/places/570181,38.175407050000004,22.395744800000003,water-open," - "
7.25.11,Κράθιδος,http://topostext.org/place/382223WKra,38.17,22.33,NULL," - "
7.25.11,Κρᾶθις,http://pleiades.stoa.org/places/570381,38.25,22.25,river," - "
7.25.11,Κρότωνι,http://pleiades.stoa.org/places/452317,39.028864,17.205128,"city-wall,sanctuary,settlement"," - "
7.25.11,ὄρους,http://topostext.org/place/378223LKra,37.996,22.249,NULL," - "
7.25.11,ποταμὸς,http://pleiades.stoa.org/places/452315,39.3801999,16.2544973,river," - "
7.25.12,Αἰγαὶ,http://pleiades.stoa.org/places/570040,38.1478,22.3484,settlement," - "
7.25.12,Αἰγαῖς,http://pleiades.stoa.org/places/570040,38.1478,22.3484,settlement," - "
7.25.12,Αἰγὰς,http://pleiades.stoa.org/places/570040,38.1478,22.3484,settlement," - "
7.25.12,Αἰγῶν,http://pleiades.stoa.org/places/570040,38.1478,22.3484,settlement,NULL
7.25.12,"Ἀχαϊκῇ Κράθιδι",http://pleiades.stoa.org/places/570381,38.25,22.25,river," - "
7.25.12,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.25.12,Ἑλίκῃ,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement," - "
7.25.12,Ἑλίκην,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement," - "
7.25.13,γραφήν,http://arachne.dainst.org/entity/3586782,38.1705,22.33439,NULL," - graphêOn tomb near Krathis road"
7.25.13,Κράθιδος,http://pleiades.stoa.org/places/570381,38.25,22.25,river," - "
7.25.13,ξόανον,http://arachne.dainst.org/entity/3586783,38.1705,22.33439,NULL," - "
7.26.1,Αἰγειράταις,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - proxyThe Aigeiratai have nothing interesting by the sea"
7.26.1,Αἰγειρατῶν,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.1,"ἄνω πόλιν",http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - built|polisAigeira upper city"
7.26.1,Βουραϊκήν,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement"," - "
7.26.2,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
7.26.3,Σικυώνιοι,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
7.26.3,Ὑπερησιεῦσιν,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.4,ἄγαλμα,http://arachne.dainst.org/entity/3586784,38.14846,22.35426,NULL," - "
7.26.4,ἄγαλμα,http://arachne.dainst.org/entity/3586785,38.14846,22.35426,NULL," - agalma|Athena|xoanonivory, gilded xoanon"
7.26.4,Ἀθηναίου,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.26.4,Αἴγειρα,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.4,Αἴγειραν,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.4,Ἑστίαιαν,http://pleiades.stoa.org/places/540817,38.93759,23.06593,settlement," - "
7.26.4,Εὐβοίᾳ,http://dare.ht.lu.se/places/41413,38.53,23.87,island," - "
7.26.4,Ὑπερησίας,http://topostext.org/place/394227WHyp,39.3842,22.7426,NULL," - "
7.26.4,Ὠρεὸν,http://pleiades.stoa.org/places/540988,38.93759,23.06593,settlement," - "
7.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586786,38.14846,22.35426,NULL," - "
7.26.5,ἄγαλμα,http://arachne.dainst.org/entity/3586787,38.14846,22.35426,NULL," - "
7.26.5,Αἰγειρᾶταί,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.6,Αἰγείρᾳ,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.6,Ἡρακλέα,http://arachne.dainst.org/entity/3586788,37.983516,22.713665,NULL," - "
7.26.6,ξόανον,http://arachne.dainst.org/entity/3888198,38.14846,22.35426,NULL," - object|xoanonancient"
7.26.6,ὁπόσα,http://arachne.dainst.org/entity/4020543,38.14846,22.35426,NULL," - "
7.26.6,Σικυῶνι,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement," - "
7.26.6,Φλιασίου,http://pleiades.stoa.org/places/570602,37.846299,22.649131,settlement," - "
7.26.7,ἀγάλματα,http://arachne.dainst.org/entity/3652709,38.14846,22.35426,NULL," - "
7.26.7,Ἴσιδος,http://arachne.dainst.org/entity/3586790,38.14846,22.35426,NULL," - "
7.26.7,"λίθου καὶ ταῦτα Πεντελησίου",http://topostext.org/place/381239LPen,38.0807,23.8831,NULL," - material|Q673492|proxyPentelic marble"
7.26.7,Σαράπιδος,http://arachne.dainst.org/entity/3586789,38.14846,22.35426,NULL," - "
7.26.8,ἄγαλμα,http://arachne.dainst.org/entity/3586791,38.14846,22.35426,NULL," - "
7.26.8,Αἰγείρᾳ,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.8,Ἔρως,http://arachne.dainst.org/entity/3586792,38.14846,22.35426,NULL," - agalma|Eros|Q121973|f - juxtapositionNature of Tyche, plays role in love"
7.26.9,Αἰγείρᾳ,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.9,Αἰγειρατῶν,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.9,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.26.9,γέρων,http://arachne.dainst.org/entity/3888199,38.14846,22.35426,NULL," - "
7.26.9,γυναῖκες,http://arachne.dainst.org/entity/4020544,38.14846,22.35426,NULL," - "
7.26.9,ἐνδεδυκὼς,http://arachne.dainst.org/entity/3888200,38.14846,22.35426,NULL," - "
7.26.9,νεανίσκοι,http://arachne.dainst.org/entity/4020545,38.14846,22.35426,NULL," - "
7.26.9,τοῦτόν,http://arachne.dainst.org/entity/3888382,38.14846,22.35426,NULL," - "
7.26.10,Αἰγείρας,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.10,Φελλόην,http://pleiades.stoa.org/places/570594,38.077545,22.413941,settlement," - "
7.26.11,ἄγαλμά,http://arachne.dainst.org/entity/3586793,38.054835,22.35059,NULL," - "
7.26.11,Αἰγείρας,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.11,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.26.11,"ἡ μὲν",http://arachne.dainst.org/entity/3586794,38.054835,22.35059,NULL," - agalma|Artemisat Pheloe"
7.26.11,Φελλόην,http://pleiades.stoa.org/places/570594,38.077545,22.413941,settlement," - "
7.26.12,Αἰγειρατῶν,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.12,Ἀργείου,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
7.26.12,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL," - historical|Argives|proxythere is no entry on Pleiades in Argos"
7.26.12,Ἀργολίδος,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
7.26.12,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.26.12,Πελληνεῖς,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.26.12,Πελληνέων,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.26.12,Σικυῶνος,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement," - "
7.26.13,Αἰγείρας,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.13,Πελλήνης,http://dare.ht.lu.se/places/21938,38.0446,22.5384,settlement," - "
7.26.13,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
7.26.14,Αἰγείρας,http://pleiades.stoa.org/places/570043,38.12855,22.3782,settlement," - "
7.26.14,Ἀριστοναῦται,http://pleiades.stoa.org/places/570109,38.076814,22.635738,settlement," - built|epineion|Pausport of Pellene"
7.26.14,Πελληνεῦσιν,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.26.14,Πελλήνην,http://dare.ht.lu.se/places/21938,38.0446,22.5384,settlement," - "
7.27.1,ἄγαλμά,http://arachne.dainst.org/entity/3586795,38.043496,22.547808,NULL," - object|agalma|Pausimage of Hermes in Pellene"
7.27.1,Πελληνεῦσι,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.27.2,ἄγαλμα,http://arachne.dainst.org/entity/3586796,38.043496,22.547808,NULL," - "
7.27.2,ἀγάλματα,http://arachne.dainst.org/entity/3586915,38.220833,23.273889,NULL," - object|agalmaAthena by Phidias at Pellene older than Plataea statue"
7.27.2,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.27.2,ἀκροπόλει,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL," - "
7.27.2,αὐτὸν,http://arachne.dainst.org/entity/3586040,37.97945,23.71622,NULL," - agalmaAthena Parthenos in Athenian Acropolis"
7.27.2,Πελληνεῖς,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.27.2,Πλαταιαῖς,http://pleiades.stoa.org/places/541063,38.221019,23.273866,settlement," - "
7.27.4,ἄγαλμα,http://arachne.dainst.org/entity/3586797,38.043496,22.547808,NULL," - "
7.27.4,θεὸς,http://arachne.dainst.org/entity/3586798,38.043496,22.547808,NULL," - "
7.27.4,Πελληνεῦσιν,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.27.5,Ἰσθμίων,http://topostext.org/place/379230LIst,37.928,22.973,NULL," - built|settlementNot sure about the exact locationIt is where the Isthmus games were held"
7.27.5,Νεμέᾳ,http://pleiades.stoa.org/places/301013826,37.8073776,22.7147058,stadion," - built|settlement|stadiumNot sure about the exact locationIt is where the Nemea games were held"
7.27.5,Ὀλυμπίαν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
7.27.5,Ὀλυμπίασι,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - built|sanctuaryNot sure about the exact locationIt is where the Olympic games were held"
7.27.5,Πελληνεῖς,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.27.5,Πελληνεὺς,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
7.27.5,"τὴν δὲ",http://arachne.dainst.org/entity/3586799,38.043496,22.547808,NULL," - eikônstone, at Pellene"
7.27.5,"τὴν μὲν",http://arachne.dainst.org/entity/3586800,37.638043,21.630599,NULL," - eikônat Olympia"
7.27.6,Θεσσαλοὶ,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
7.27.6,Κορινθίου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
